2026-09-26T10:05:13.330	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":66045,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"UNSET","session_dir":"UNSET","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1827,"base_age_ms":63684,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:13.331	ngr/loco/9950012/state/throttle	0
2026-09-26T10:05:13.331	ngr/loco/9950012/state/direction	2
2026-09-26T10:05:13.331	ngr/loco/9950012/state/estop	0
2026-09-26T10:05:13.331	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:05:13.333	ngr/loco/9950012/state/loopstat	{"hall_events":0,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:14.013	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"INADEQUATE_CONTRAST","readiness":"UNAVAILABLE","fresh":1,"age_ms":62,"detector_reason":1,"epoch":0,"epoch_active":0,"epoch_starts":0,"epoch_ends":0,"epoch_reason":"NONE","ir_boot":"14802F4D0D61DA7D","seq":44967,"pulses":5742,"epoch_mm":null,"delta_pulses":null,"delta_us":null,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":656,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":2}
2026-09-26T10:05:14.321	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":659,"accepted":659,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":64,"reason":1,"boot":"14802F4D0D61DA7D","seq":44970,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:14.327	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":659,"accepted":659,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":64,"reason":1,"boot":"14802F4D0D61DA7D","seq":44970,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:14.328	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":67046,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"UNSET","session_dir":"UNSET","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1827,"base_age_ms":64685,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:14.329	ngr/loco/9950012/state/throttle	0
2026-09-26T10:05:14.329	ngr/loco/9950012/state/direction	2
2026-09-26T10:05:14.330	ngr/loco/9950012/state/estop	0
2026-09-26T10:05:14.330	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:05:14.330	ngr/loco/9950012/state/loopstat	{"hall_events":0,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:15.014	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"INADEQUATE_CONTRAST","readiness":"UNAVAILABLE","fresh":1,"age_ms":45,"detector_reason":1,"epoch":0,"epoch_active":0,"epoch_starts":0,"epoch_ends":0,"epoch_reason":"NONE","ir_boot":"14802F4D0D61DA7D","seq":44977,"pulses":5742,"epoch_mm":null,"delta_pulses":null,"delta_us":null,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":666,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":2}
2026-09-26T10:05:15.326	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":669,"accepted":669,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":67,"reason":1,"boot":"14802F4D0D61DA7D","seq":44980,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:15.328	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":669,"accepted":669,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":67,"reason":1,"boot":"14802F4D0D61DA7D","seq":44980,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:15.329	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":68047,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"UNSET","session_dir":"UNSET","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1827,"base_age_ms":65686,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:15.329	ngr/loco/9950012/state/throttle	0
2026-09-26T10:05:15.329	ngr/loco/9950012/state/direction	2
2026-09-26T10:05:15.329	ngr/loco/9950012/state/estop	0
2026-09-26T10:05:15.329	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:05:15.332	ngr/loco/9950012/state/loopstat	{"hall_events":0,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:16.025	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"INADEQUATE_CONTRAST","readiness":"UNAVAILABLE","fresh":1,"age_ms":44,"detector_reason":1,"epoch":0,"epoch_active":0,"epoch_starts":0,"epoch_ends":0,"epoch_reason":"NONE","ir_boot":"14802F4D0D61DA7D","seq":44987,"pulses":5742,"epoch_mm":null,"delta_pulses":null,"delta_us":null,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":676,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":2}
2026-09-26T10:05:16.326	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":679,"accepted":679,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":68,"reason":1,"boot":"14802F4D0D61DA7D","seq":44990,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:16.329	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":679,"accepted":679,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":68,"reason":1,"boot":"14802F4D0D61DA7D","seq":44990,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:16.329	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":69048,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"UNSET","session_dir":"UNSET","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1827,"base_age_ms":66687,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:16.329	ngr/loco/9950012/state/throttle	0
2026-09-26T10:05:16.331	ngr/loco/9950012/state/direction	2
2026-09-26T10:05:16.331	ngr/loco/9950012/state/estop	0
2026-09-26T10:05:16.331	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:05:16.332	ngr/loco/9950012/state/loopstat	{"hall_events":0,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:17.011	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"INADEQUATE_CONTRAST","readiness":"UNAVAILABLE","fresh":1,"age_ms":57,"detector_reason":1,"epoch":0,"epoch_active":0,"epoch_starts":0,"epoch_ends":0,"epoch_reason":"NONE","ir_boot":"14802F4D0D61DA7D","seq":44997,"pulses":5742,"epoch_mm":null,"delta_pulses":null,"delta_us":null,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":686,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":2}
2026-09-26T10:05:17.282	ngr/loco/9950012/state/lowvolt	0
2026-09-26T10:05:17.286	ngr/loco/9950012/telem/voltage	15.88
2026-09-26T10:05:17.286	ngr/loco/9950012/telem/current	0.20
2026-09-26T10:05:17.286	ngr/loco/9950012/telem/power	3.22
2026-09-26T10:05:17.325	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":689,"accepted":689,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":52,"reason":1,"boot":"14802F4D0D61DA7D","seq":45000,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:17.328	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":689,"accepted":689,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":52,"reason":1,"boot":"14802F4D0D61DA7D","seq":45000,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:17.328	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":70048,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"UNSET","session_dir":"UNSET","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1827,"base_age_ms":67687,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:17.335	ngr/loco/9950012/state/throttle	0
2026-09-26T10:05:17.336	ngr/loco/9950012/state/direction	2
2026-09-26T10:05:17.336	ngr/loco/9950012/state/estop	0
2026-09-26T10:05:17.336	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:05:17.336	ngr/loco/9950012/state/loopstat	{"hall_events":0,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:18.012	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"INADEQUATE_CONTRAST","readiness":"UNAVAILABLE","fresh":1,"age_ms":49,"detector_reason":1,"epoch":0,"epoch_active":0,"epoch_starts":0,"epoch_ends":0,"epoch_reason":"NONE","ir_boot":"14802F4D0D61DA7D","seq":45007,"pulses":5742,"epoch_mm":null,"delta_pulses":null,"delta_us":null,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":696,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":2}
2026-09-26T10:05:18.323	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":699,"accepted":699,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":53,"reason":1,"boot":"14802F4D0D61DA7D","seq":45010,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:18.327	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":699,"accepted":699,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":53,"reason":1,"boot":"14802F4D0D61DA7D","seq":45010,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:18.328	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":71049,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"UNSET","session_dir":"UNSET","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1827,"base_age_ms":68688,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:18.328	ngr/loco/9950012/state/throttle	0
2026-09-26T10:05:18.332	ngr/loco/9950012/state/direction	2
2026-09-26T10:05:18.333	ngr/loco/9950012/state/estop	0
2026-09-26T10:05:18.333	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:05:18.333	ngr/loco/9950012/state/loopstat	{"hall_events":0,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:19.010	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"INADEQUATE_CONTRAST","readiness":"UNAVAILABLE","fresh":1,"age_ms":51,"detector_reason":1,"epoch":0,"epoch_active":0,"epoch_starts":0,"epoch_ends":0,"epoch_reason":"NONE","ir_boot":"14802F4D0D61DA7D","seq":45017,"pulses":5742,"epoch_mm":null,"delta_pulses":null,"delta_us":null,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":706,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":2}
2026-09-26T10:05:19.331	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":709,"accepted":709,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":60,"reason":1,"boot":"14802F4D0D61DA7D","seq":45020,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:19.335	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":709,"accepted":709,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":60,"reason":1,"boot":"14802F4D0D61DA7D","seq":45020,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:19.335	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":72050,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"UNSET","session_dir":"UNSET","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1827,"base_age_ms":69689,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:19.335	ngr/loco/9950012/state/throttle	0
2026-09-26T10:05:19.372	ngr/loco/9950012/state/direction	2
2026-09-26T10:05:19.372	ngr/loco/9950012/state/estop	0
2026-09-26T10:05:19.373	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:05:19.373	ngr/loco/9950012/state/loopstat	{"hall_events":0,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:20.017	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"INADEQUATE_CONTRAST","readiness":"UNAVAILABLE","fresh":1,"age_ms":52,"detector_reason":1,"epoch":0,"epoch_active":0,"epoch_starts":0,"epoch_ends":0,"epoch_reason":"NONE","ir_boot":"14802F4D0D61DA7D","seq":45027,"pulses":5742,"epoch_mm":null,"delta_pulses":null,"delta_us":null,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":716,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":2}
2026-09-26T10:05:20.332	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":719,"accepted":719,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":60,"reason":1,"boot":"14802F4D0D61DA7D","seq":45030,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:20.333	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":719,"accepted":719,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":60,"reason":1,"boot":"14802F4D0D61DA7D","seq":45030,"pulses":5742,"span":31,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"INADEQUATE_CONTRAST","ir_coupled":0,"ir_window_us":0,"ir_delta_pulses":0,"ir_pitch_um":0,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"INADEQUATE_CONTRAST"}
2026-09-26T10:05:20.333	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":73051,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"UNSET","session_dir":"UNSET","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1827,"base_age_ms":70690,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:05:20.334	ngr/loco/9950012/state/throttle	0
2026-09-26T10:05:20.334	ngr/loco/9950012/state/direction	2
2026-09-26T10:05:20.334	ngr/loco/9950012/state/estop	0
2026-09-26T10:05:20.334	ngr/loco/9950012/state/nav_ready	0
