2026-09-26T10:18:41.969	ngr/loco/9950012/diag/hall_decision	{"t":874684,"accepted":1,"reject":0,"candidate":1835,"previous":1830,"delta":5,"spread":7,"base_age_ms":2,"recovery":0,"authority":"BASELINE_NOT_LOCATION"}
2026-09-26T10:18:42.291	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":80,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":53043,"pulses":6366,"epoch_mm":6013.196,"delta_pulses":2,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":8660,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":25}
2026-09-26T10:18:42.362	ngr/loco/9950012/state/lowvolt	0
2026-09-26T10:18:42.364	ngr/loco/9950012/telem/voltage	15.79
2026-09-26T10:18:42.365	ngr/loco/9950012/telem/current	0.31
2026-09-26T10:18:42.366	ngr/loco/9950012/telem/power	4.52
2026-09-26T10:18:42.837	ngr/loco/9950012/nav/discrepancy	{"event_serial":21,"captured_us":875548649,"opened_ms":875548,"opening":"N","window":null,"window_valid":null,"raw":1907,"baseline":1835,"base_age_ms":864,"peak_signed":null,"pre_mm":0,"ruling":"NO_POSITION","evidence":"NONE","state":"UNSET","ambiguity_count":0,"ir_reason":"NOMINAL_ONLY","ir_interval":"NO_MM_REFERENCE","distance_assessable":0,"ir_boot":"14802F4D0D61DA7D","ir_seq":53049,"ir_alignment_us":-32883,"distance_bounds":"UNVALIDATED","action":"POSITION_WITHDRAWN"}
2026-09-26T10:18:42.845	ngr/loco/9950012/mm/marker	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":21,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"N","expected":"N","opened_ms":875548,"gap_ms":0,"raw_open":1907,"base_open":1835,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:18:42.845	ngr/loco/9950012/state/nav	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":21,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"N","expected":"N","opened_ms":875548,"gap_ms":0,"raw_open":1907,"base_open":1835,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:18:42.870	ngr/loco/9950012/telem/speed	0
2026-09-26T10:18:42.872	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":46,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":53049,"pulses":6378,"epoch_mm":6129.020,"delta_pulses":2,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":8666,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":26}
2026-09-26T10:18:42.879	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":8666,"accepted":8666,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":55,"reason":6,"boot":"14802F4D0D61DA7D","seq":53049,"pulses":6378,"span":1087,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001999,"ir_delta_pulses":20,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:18:42.882	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":8666,"accepted":8666,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":55,"reason":6,"boot":"14802F4D0D61DA7D","seq":53049,"pulses":6378,"span":1087,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001999,"ir_delta_pulses":20,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:18:42.882	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":875595,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":1,"moving":1,"motion_source":"IR","pwm":80,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1835,"base_age_ms":910,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:18:42.885	ngr/loco/9950012/state/throttle	80
2026-09-26T10:18:42.885	ngr/loco/9950012/state/direction	2
2026-09-26T10:18:42.886	ngr/loco/9950012/state/estop	0
2026-09-26T10:18:42.889	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:18:42.889	ngr/loco/9950012/state/loopstat	{"hall_events":21,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:18:43.226	ngr/loco/9950012/nav/hall_window	{"event_serial":21,"opening":"N","window":"N","window_valid":1,"peak_signed":226,"agrees_with_opening":1,"nav_authority":"NONE","window_drops":0}
2026-09-26T10:18:43.537	ngr/loco/9950012/diag/hall_decision	{"t":876259,"accepted":1,"reject":0,"candidate":1829,"previous":1835,"delta":-6,"spread":8,"base_age_ms":0,"recovery":0,"authority":"BASELINE_NOT_LOCATION"}
2026-09-26T10:18:43.872	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":42,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":53059,"pulses":6398,"epoch_mm":6322.060,"delta_pulses":2,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":8676,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":26}
2026-09-26T10:18:43.881	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":8676,"accepted":8676,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":51,"reason":6,"boot":"14802F4D0D61DA7D","seq":53059,"pulses":6398,"span":1071,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":20,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:18:43.889	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":8676,"accepted":8676,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":51,"reason":6,"boot":"14802F4D0D61DA7D","seq":53059,"pulses":6398,"span":1071,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":20,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:18:43.889	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":876595,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":1,"moving":1,"motion_source":"IR","pwm":80,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1829,"base_age_ms":335,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:18:43.890	ngr/loco/9950012/state/throttle	80
2026-09-26T10:18:43.890	ngr/loco/9950012/state/direction	2
2026-09-26T10:18:43.890	ngr/loco/9950012/state/estop	0
2026-09-26T10:18:43.894	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:18:43.894	ngr/loco/9950012/state/loopstat	{"hall_events":21,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:18:44.365	ngr/loco/9950012/nav/discrepancy	{"event_serial":22,"captured_us":877088647,"opened_ms":877088,"opening":"N","window":null,"window_valid":null,"raw":1901,"baseline":1829,"base_age_ms":829,"peak_signed":null,"pre_mm":0,"ruling":"NO_POSITION","evidence":"NONE","state":"UNSET","ambiguity_count":0,"ir_reason":"NOMINAL_ONLY","ir_interval":"NO_MM_REFERENCE","distance_assessable":0,"ir_boot":"14802F4D0D61DA7D","ir_seq":53064,"ir_alignment_us":-72881,"distance_bounds":"UNVALIDATED","action":"POSITION_WITHDRAWN"}
2026-09-26T10:18:44.381	ngr/loco/9950012/mm/marker	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":22,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"N","expected":"N","opened_ms":877088,"gap_ms":0,"raw_open":1901,"base_open":1829,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:18:44.381	ngr/loco/9950012/state/nav	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":22,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"N","expected":"N","opened_ms":877088,"gap_ms":0,"raw_open":1901,"base_open":1829,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:18:44.407	ngr/loco/9950012/telem/speed	0
2026-09-26T10:18:44.409	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":85,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":53064,"pulses":6408,"epoch_mm":6418.580,"delta_pulses":2,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":8681,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":27}
2026-09-26T10:18:44.776	ngr/loco/9950012/nav/hall_window	{"event_serial":22,"opening":"N","window":"N","window_valid":1,"peak_signed":216,"agrees_with_opening":1,"nav_authority":"NONE","window_drops":0}
2026-09-26T10:18:44.882	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":8686,"accepted":8686,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":58,"reason":6,"boot":"14802F4D0D61DA7D","seq":53069,"pulses":6419,"span":1055,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":21,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:18:44.892	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":8686,"accepted":8686,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":58,"reason":6,"boot":"14802F4D0D61DA7D","seq":53069,"pulses":6419,"span":1055,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":21,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:18:44.892	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":877596,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":1,"moving":1,"motion_source":"IR","pwm":80,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1829,"base_age_ms":1336,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:18:44.893	ngr/loco/9950012/state/throttle	80
2026-09-26T10:18:44.893	ngr/loco/9950012/state/direction	2
2026-09-26T10:18:44.893	ngr/loco/9950012/state/estop	0
2026-09-26T10:18:44.897	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:18:44.897	ngr/loco/9950012/state/loopstat	{"hall_events":22,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:18:45.079	ngr/loco/9950012/diag/hall_decision	{"t":877799,"accepted":1,"reject":0,"candidate":1831,"previous":1829,"delta":2,"spread":8,"base_age_ms":0,"recovery":0,"authority":"BASELINE_NOT_LOCATION"}
2026-09-26T10:18:45.409	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":89,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":53074,"pulses":6430,"epoch_mm":6630.924,"delta_pulses":3,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":8691,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":27}
2026-09-26T10:18:45.819	ngr/loco/9950012/nav/discrepancy	{"event_serial":23,"captured_us":878526646,"opened_ms":878526,"opening":"S","window":null,"window_valid":null,"raw":1758,"baseline":1831,"base_age_ms":727,"peak_signed":null,"pre_mm":0,"ruling":"NO_POSITION","evidence":"NONE","state":"UNSET","ambiguity_count":0,"ir_reason":"NOMINAL_ONLY","ir_interval":"NO_MM_REFERENCE","distance_assessable":0,"ir_boot":"14802F4D0D61DA7D","ir_seq":53078,"ir_alignment_us":-109880,"distance_bounds":"UNVALIDATED","action":"POSITION_WITHDRAWN"}
2026-09-26T10:18:45.825	ngr/loco/9950012/mm/marker	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":23,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"S","expected":"N","opened_ms":878526,"gap_ms":0,"raw_open":1758,"base_open":1831,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:18:45.825	ngr/loco/9950012/state/nav	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":23,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"S","expected":"N","opened_ms":878526,"gap_ms":0,"raw_open":1758,"base_open":1831,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:18:45.840	ngr/loco/9950012/telem/speed	0
2026-09-26T10:18:45.842	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":120,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":53078,"pulses":6439,"epoch_mm":6717.792,"delta_pulses":3,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":8695,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":28}
2026-09-26T10:18:45.875	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":8696,"accepted":8696,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":60,"reason":6,"boot":"14802F4D0D61DA7D","seq":53079,"pulses":6441,"span":1087,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001000,"ir_delta_pulses":22,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:18:45.878	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":8696,"accepted":8696,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":60,"reason":6,"boot":"14802F4D0D61DA7D","seq":53079,"pulses":6441,"span":1087,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001000,"ir_delta_pulses":22,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:18:45.878	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":878597,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":1,"moving":1,"motion_source":"IR","pwm":80,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1831,"base_age_ms":797,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:18:45.879	ngr/loco/9950012/state/throttle	80
2026-09-26T10:18:45.879	ngr/loco/9950012/state/direction	2
2026-09-26T10:18:45.879	ngr/loco/9950012/state/estop	0
2026-09-26T10:18:45.879	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:18:45.880	ngr/loco/9950012/state/loopstat	{"hall_events":23,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:18:46.210	ngr/loco/9950012/nav/hall_window	{"event_serial":23,"opening":"S","window":"S","window_valid":1,"peak_signed":-190,"agrees_with_opening":1,"nav_authority":"NONE","window_drops":0}
2026-09-26T10:18:46.524	ngr/loco/9950012/diag/hall_decision	{"t":879237,"accepted":1,"reject":0,"candidate":1834,"previous":1831,"delta":3,"spread":6,"base_age_ms":2,"recovery":0,"authority":"BASELINE_NOT_LOCATION"}
2026-09-26T10:18:46.848	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":22,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":53089,"pulses":6463,"epoch_mm":6949.440,"delta_pulses":2,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":8706,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":28}
2026-09-26T10:18:46.883	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":8706,"accepted":8706,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":57,"reason":6,"boot":"14802F4D0D61DA7D","seq":53089,"pulses":6463,"span":1087,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001000,"ir_delta_pulses":22,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:18:46.888	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":8706,"accepted":8706,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":57,"reason":6,"boot":"14802F4D0D61DA7D","seq":53089,"pulses":6463,"span":1087,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001000,"ir_delta_pulses":22,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
